,0
5011,2.5569708347320557
5012,6.246324062347412
5013,1.2736917734146118
5014,0.8591499924659729
5015,11.28061580657959
5016,9.246672630310059
5017,0.8434554934501648
5018,10.711365699768066
5019,8.629979133605957
5020,19.509109497070312
5021,2.6353962421417236
5022,15.073683738708496
5023,4.505897521972656
5024,2.135913610458374
5025,3.7536780834198
5026,8.729930877685547
5027,13.039007186889648
5028,3.9953255653381348
5029,10.156023025512695
5030,1.0718557834625244
5031,17.982017517089844
5032,1.2377389669418335
5033,11.28703784942627
5034,3.6387500762939453
5035,2.1878480911254883
5036,4.955957412719727
5037,6.179799556732178
5038,3.938587188720703
5039,24.26955223083496
5040,0.6911842823028564
5041,4.05759859085083
5042,8.017666816711426
5043,6.105008602142334
5044,3.602794647216797
5045,6.760472774505615
5046,1.9892857074737549
5047,12.249402046203613
5048,4.254899024963379
5049,1.149541974067688
5050,7.305168628692627
5051,12.179752349853516
5052,9.294987678527832
5053,1.8737096786499023
5054,5.552701950073242
5055,3.8937933444976807
5056,7.657007694244385
5057,2.2197790145874023
5058,0.3910669684410095
5059,17.065555572509766
5060,12.432968139648438
5061,5.223843574523926
5062,2.321925163269043
5063,2.4419901371002197
5064,13.20850658416748
5065,0.5202427506446838
5066,5.481594085693359
5067,3.0030517578125
5068,2.4275529384613037
5069,3.1301381587982178
5070,5.457724571228027
5071,7.8675150871276855
5072,7.970561504364014
5073,0.8222945332527161
5074,1.379601001739502
5075,3.2733983993530273
5076,13.269209861755371
5077,9.242069244384766
5078,4.041656017303467
5079,1.1951544284820557
5080,3.016406536102295
5081,9.678669929504395
5082,10.233731269836426
5083,7.97130012512207
5084,3.5346274375915527
5085,16.018814086914062
5086,3.88249135017395
5087,16.15611457824707
5088,8.702191352844238
5089,16.58966064453125
5090,3.831387519836426
5091,3.5448105335235596
5092,3.2977042198181152
5093,4.9861650466918945
5094,15.871776580810547
5095,12.815814018249512
5096,0.9393137693405151
5097,10.880571365356445
5098,0.31522148847579956
5099,0.06411564350128174
5100,6.717289447784424
5101,3.4348466396331787
5102,8.916998863220215
5103,4.588706016540527
5104,6.91934061050415
5105,0.11981573700904846
5106,1.5246676206588745
5107,5.660341262817383
5108,10.41311264038086
5109,1.4316027164459229
5110,5.83919095993042
5111,10.295205116271973
5112,6.16015100479126
5113,8.243284225463867
5114,8.88370132446289
5115,3.751652956008911
5116,3.948676347732544
5117,11.612752914428711
5118,7.238710880279541
5119,5.916440010070801
5120,5.998185634613037
5121,2.6330013275146484
5122,2.331932306289673
5123,2.5705881118774414
5124,-0.6920171976089478
5125,4.756483554840088
5126,7.448817729949951
5127,3.8018274307250977
5128,10.022623062133789
5129,10.010390281677246
5130,4.006351947784424
5131,6.388058662414551
5132,4.460331439971924
5133,22.38575553894043
5134,0.4515862464904785
5135,3.253387928009033
5136,3.2222259044647217
5137,3.8840107917785645
5138,10.26112174987793
5139,10.756381034851074
5140,6.6935811042785645
5141,4.78426456451416
5142,6.1695051193237305
5143,1.93879234790802
5144,16.406774520874023
5145,3.877678871154785
5146,7.904951572418213
5147,6.298555374145508
5148,1.7964223623275757
5149,-0.47799623012542725
5150,5.613821029663086
5151,8.609368324279785
5152,37.37727737426758
5153,-0.13691940903663635
5154,13.108798027038574
5155,5.4799909591674805
5156,11.000496864318848
5157,12.194104194641113
5158,11.954097747802734
5159,2.85166597366333
5160,2.542083263397217
5161,7.9397406578063965
5162,4.809159755706787
5163,1.3608688116073608
5164,7.678069591522217
5165,14.562423706054688
5166,0.47502943873405457
5167,3.0707616806030273
5168,2.438486099243164
5169,6.39457893371582
5170,19.969419479370117
5171,6.647423267364502
5172,5.682971000671387
5173,8.275914192199707
5174,5.528266906738281
5175,3.1588361263275146
5176,11.924633026123047
5177,2.4153549671173096
5178,3.868176221847534
5179,6.574611663818359
5180,4.3198418617248535
5181,3.9680984020233154
5182,1.8979564905166626
5183,8.557024002075195
5184,-0.4476812183856964
5185,6.127874374389648
5186,4.867149829864502
5187,6.480203628540039
5188,1.9806407690048218
5189,1.168795108795166
5190,1.676910400390625
5191,14.024206161499023
5192,1.5625238418579102
5193,11.762704849243164
5194,7.1501617431640625
5195,1.240458607673645
5196,5.728925704956055
5197,1.2983860969543457
5198,4.800805568695068
5199,1.4567441940307617
5200,3.9177496433258057
5201,5.976029872894287
5202,9.034059524536133
5203,4.048864841461182
5204,12.29188346862793
5205,3.3931005001068115
5206,0.22388264536857605
5207,1.1835224628448486
5208,13.012618064880371
5209,10.16135025024414
5210,6.913282871246338
5211,3.7792551517486572
5212,1.3688695430755615
5213,3.1131200790405273
5214,5.55702543258667
5215,0.9524762034416199
5216,3.108438014984131
5217,23.475175857543945
5218,2.0868868827819824
5219,5.558653831481934
5220,3.5609216690063477
5221,0.779564380645752
5222,2.939896821975708
5223,0.8803046345710754
5224,2.9184350967407227
5225,1.504183053970337
5226,11.80090618133545
5227,0.7641992568969727
5228,5.4769287109375
5229,1.3575286865234375
5230,4.4201507568359375
5231,2.4343578815460205
5232,2.685516834259033
5233,6.533114433288574
5234,7.458532333374023
5235,4.660099029541016
5236,4.084167003631592
5237,3.896700620651245
5238,5.984049320220947
5239,6.400768756866455
5240,12.479267120361328
5241,4.023026943206787
5242,2.313873529434204
5243,5.879080295562744
5244,13.489985466003418
5245,5.277635097503662
5246,12.83743667602539
5247,3.2510950565338135
5248,5.3958845138549805
5249,1.1778011322021484
5250,8.747629165649414
5251,6.204338550567627
5252,6.299287796020508
5253,7.1936936378479
5254,12.466812133789062
5255,2.5820870399475098
5256,3.2399325370788574
5257,2.9022955894470215
5258,0.507560133934021
5259,-0.12307918071746826
5260,0.21521030366420746
5261,0.5780587196350098
5262,-0.9076774716377258
5263,1.3742685317993164
5264,4.217273712158203
5265,4.581189155578613
5266,5.385881423950195
5267,-0.8662508726119995
5268,18.528955459594727
5269,9.874086380004883
5270,2.5697202682495117
5271,5.020430564880371
5272,8.728028297424316
5273,9.672871589660645
5274,3.138946771621704
5275,4.001317024230957
5276,13.183589935302734
5277,4.110896587371826
5278,2.057891368865967
5279,20.78511619567871
5280,15.075546264648438
5281,4.216327667236328
5282,1.1341627836227417
5283,11.766057968139648
5284,-0.8389596939086914
5285,1.6473336219787598
5286,7.33523416519165
5287,15.752986907958984
5288,15.398849487304688
5289,0.7089166641235352
5290,3.471168279647827
5291,4.811327934265137
5292,2.5668673515319824
5293,14.549668312072754
5294,4.809942245483398
5295,18.56534767150879
5296,3.904282569885254
5297,3.3888354301452637
5298,2.069880723953247
5299,-0.6853310465812683
5300,1.1864217519760132
5301,2.212334156036377
5302,7.599401950836182
5303,3.2615504264831543
5304,0.684198796749115
5305,5.0150146484375
5306,2.7078752517700195
5307,12.941872596740723
5308,0.18884839117527008
5309,15.691022872924805
5310,0.43820568919181824
5311,3.2859537601470947
5312,1.231980323791504
5313,6.008601188659668
5314,7.811785697937012
5315,0.027173323556780815
5316,14.182260513305664
5317,0.5959494709968567
5318,7.143345832824707
5319,11.013108253479004
5320,4.1546454429626465
5321,5.224860191345215
5322,1.4075547456741333
5323,4.406522750854492
5324,6.02705717086792
5325,3.2787632942199707
5326,4.951694011688232
5327,7.23714017868042
5328,4.069028377532959
5329,3.292117118835449
5330,4.724257469177246
5331,10.205193519592285
5332,4.896067142486572
5333,7.190377712249756
5334,3.6016881465911865
5335,15.301985740661621
5336,4.684584140777588
5337,10.49329662322998
5338,12.131091117858887
5339,2.9546875953674316
5340,2.0560381412506104
5341,-0.23905690014362335
5342,16.46148109436035
